date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2011-05-20,0,1305867600,2011-05-20 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.92,,269.8,270.92,265.38,275.72,1022.0,,,91.0,0.41,348.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2011-05-20,0,1305871200,2011-05-20 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.35,,270.68,272.35,266.83,277.08,1022.0,,,87.0,0.31,92.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-20,0,1305874800,2011-05-20 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.49,,269.99,273.49,268.22,277.96,1022.0,,,75.0,0.78,111.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2011-05-20,0,1305878400,2011-05-20 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.11,,269.86,275.11,269.81,279.42,1022.0,,,66.0,0.94,108.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2011-05-20,0,1305882000,2011-05-20 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.67,,269.85,276.67,271.44,280.76,1021.0,,,59.0,1.04,107.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2011-05-20,0,1305885600,2011-05-20 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.42,,269.1,277.58,273.02,282.47,1021.0,,,49.0,1.37,108.0,,,,,,24.0,801.0,Clouds,few clouds,02d
2011-05-20,0,1305889200,2011-05-20 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.05,,269.37,278.21,273.61,283.06,1020.0,,,48.0,1.43,118.0,,0.14,,,,21.0,500.0,Rain,light rain,10d
2011-05-20,0,1305892800,2011-05-20 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.41,,269.91,278.46,273.94,283.5,1020.0,,,49.0,1.56,124.0,,0.2,,,,41.0,500.0,Rain,light rain,10d
2011-05-20,0,1305896400,2011-05-20 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.45,,269.95,279.45,273.97,283.65,1020.0,,,49.0,1.15,132.0,,0.27,,,,57.0,500.0,Rain,light rain,10d
2011-05-20,0,1305900000,2011-05-20 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.9,,269.73,278.9,272.86,283.44,1020.0,,,50.0,1.06,138.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2011-05-20,0,1305903600,2011-05-20 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.49,,268.92,278.49,272.47,282.98,1020.0,,,48.0,0.84,219.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2011-05-20,0,1305907200,2011-05-20 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.61,,269.73,278.61,272.81,283.08,1020.0,,,51.0,0.43,284.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2011-05-20,0,1305910800,2011-05-20 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.51,,269.88,278.51,272.82,283.08,1020.0,,,52.0,0.36,298.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2011-05-20,0,1305914400,2011-05-20 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.8,,269.96,277.8,271.99,282.55,1020.0,,,55.0,0.42,338.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2011-05-20,0,1305918000,2011-05-20 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.18,,270.4,276.18,270.15,280.81,1021.0,,,64.0,0.41,293.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2011-05-20,0,1305921600,2011-05-20 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.73,,270.24,274.73,268.77,279.39,1022.0,,,70.0,0.66,305.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2011-05-20,0,1305925200,2011-05-20 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.05,,269.76,273.05,267.19,277.9,1022.0,,,76.0,0.7,313.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2011-05-20,0,1305928800,2011-05-20 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.61,,268.86,272.61,267.23,277.26,1022.0,,,73.0,0.4,350.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2011-05-20,0,1305932400,2011-05-20 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.97,,268.55,271.97,266.55,276.68,1022.0,,,75.0,0.78,357.0,,,,,,13.0,801.0,Clouds,few clouds,02n
2011-05-21,0,1305936000,2011-05-21 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.22,,267.97,271.22,265.66,275.95,1022.0,,,76.0,0.84,353.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2011-05-21,0,1305939600,2011-05-21 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.69,,267.91,270.69,264.94,275.42,1022.0,,,79.0,0.77,336.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2011-05-21,0,1305943200,2011-05-21 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.09,,267.76,270.09,264.26,274.92,1022.0,,,82.0,0.8,340.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2011-05-21,0,1305946800,2011-05-21 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.32,,267.72,268.32,263.07,273.27,1022.0,,,95.0,0.74,331.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2011-05-21,0,1305950400,2011-05-21 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.5,,268.02,268.5,263.23,273.58,1022.0,,,96.0,0.81,330.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2011-05-21,0,1305954000,2011-05-21 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.9,,268.17,268.9,263.64,274.0,1022.0,,,94.0,0.78,322.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2011-05-21,0,1305957600,2011-05-21 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.49,,269.97,271.49,265.66,276.6,1022.0,,,88.0,0.43,89.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2011-05-21,0,1305961200,2011-05-21 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.8,,266.77,270.8,269.38,274.68,1022.0,,,71.0,0.87,110.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2011-05-21,0,1305964800,2011-05-21 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.33,,269.76,276.33,271.09,280.77,1022.0,,,60.0,1.15,115.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2011-05-21,0,1305968400,2011-05-21 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.77,,269.49,277.77,272.51,281.78,1022.0,,,53.0,1.1,120.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2011-05-21,0,1305972000,2011-05-21 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.44,,269.94,279.44,274.17,283.35,1021.0,,,49.0,1.29,112.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2011-05-21,0,1305975600,2011-05-21 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.92,,270.09,279.2,274.45,283.92,1020.0,,,48.0,1.43,110.0,,0.14,,,,31.0,500.0,Rain,light rain,10d
2011-05-21,0,1305979200,2011-05-21 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.13,,270.5,280.13,274.48,284.21,1020.0,,,49.0,1.31,116.0,,0.13,,,,42.0,500.0,Rain,light rain,10d
2011-05-21,0,1305982800,2011-05-21 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.61,,271.14,280.61,275.04,284.93,1021.0,,,50.0,1.12,146.0,,0.17,,,,38.0,500.0,Rain,light rain,10d
2011-05-21,0,1305986400,2011-05-21 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.85,,271.33,280.85,275.25,285.32,1020.0,,,50.0,0.82,162.0,,0.14,,,,62.0,500.0,Rain,light rain,10d
2011-05-21,0,1305990000,2011-05-21 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.38,,271.18,280.38,274.34,284.92,1020.0,,,51.0,0.08,182.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2011-05-21,0,1305993600,2011-05-21 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.93,,271.05,279.93,273.72,284.41,1019.0,,,52.0,0.6,75.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2011-05-21,0,1305997200,2011-05-21 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.79,,270.93,279.79,273.87,284.0,1019.0,,,52.0,0.78,71.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2011-05-21,0,1306000800,2011-05-21 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.76,,271.59,278.76,272.99,282.68,1020.0,,,59.0,0.59,61.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2011-05-21,0,1306004400,2011-05-21 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.25,,270.73,277.25,270.93,281.15,1020.0,,,61.0,0.6,30.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2011-05-21,0,1306008000,2011-05-21 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.52,,270.56,275.52,269.15,279.51,1021.0,,,68.0,0.63,58.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2011-05-21,0,1306011600,2011-05-21 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.69,,270.37,274.69,268.21,278.9,1021.0,,,71.0,0.57,99.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2011-05-21,0,1306015200,2011-05-21 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.47,,270.02,274.47,268.53,278.91,1021.0,,,70.0,0.43,18.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2011-05-21,0,1306018800,2011-05-21 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.46,,270.01,274.46,268.27,279.21,1021.0,,,70.0,0.33,282.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2011-05-22,0,1306022400,2011-05-22 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.93,,269.89,273.93,267.96,278.93,1021.0,,,72.0,0.32,254.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2011-05-22,0,1306026000,2011-05-22 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.27,,268.99,273.27,267.72,278.22,1021.0,,,70.0,0.3,342.0,,,,,,25.0,802.0,Clouds,scattered clouds,03n
2011-05-22,0,1306029600,2011-05-22 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.03,,268.94,273.03,267.83,277.95,1021.0,,,71.0,0.49,319.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2011-05-22,0,1306033200,2011-05-22 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.86,,269.1,272.86,267.74,277.78,1021.0,,,73.0,0.38,303.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2011-05-22,0,1306036800,2011-05-22 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.58,,268.99,272.58,267.51,277.54,1021.0,,,74.0,0.3,275.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2011-05-22,0,1306040400,2011-05-22 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.78,,269.34,272.78,267.32,277.82,1022.0,,,75.0,0.47,273.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2011-05-22,0,1306044000,2011-05-22 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.96,,270.56,273.96,268.5,278.95,1022.0,,,76.0,0.35,283.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2011-05-22,0,1306047600,2011-05-22 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.17,,270.09,275.17,269.89,279.76,1021.0,,,67.0,0.4,286.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2011-05-22,0,1306051200,2011-05-22 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.72,,271.04,276.72,271.3,281.02,1021.0,,,65.0,0.86,296.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2011-05-22,0,1306054800,2011-05-22 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.68,,271.28,277.68,272.22,281.87,1021.0,,,62.0,1.15,311.0,,0.21,,,,49.0,500.0,Rain,light rain,10d
2011-05-22,0,1306058400,2011-05-22 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.51,,271.8,279.51,273.86,283.83,1020.0,,,57.0,0.54,356.0,,0.13,,,,37.0,500.0,Rain,light rain,10d
2011-05-22,0,1306062000,2011-05-22 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.25,,271.76,280.25,274.47,284.5,1021.0,,,54.0,0.63,26.0,,0.14,,,,74.0,500.0,Rain,light rain,10d
2011-05-22,0,1306065600,2011-05-22 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.53,,272.43,280.53,275.15,284.42,1021.0,,,56.0,0.55,9.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2011-05-22,0,1306069200,2011-05-22 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.73,,273.21,281.73,276.37,285.53,1021.0,,,55.0,0.77,333.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2011-05-22,0,1306072800,2011-05-22 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.85,,274.53,281.85,276.97,286.11,1020.0,,,60.0,0.64,353.0,,0.21,,,,74.0,500.0,Rain,light rain,10d
2011-05-22,0,1306076400,2011-05-22 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.79,,274.24,281.79,276.73,286.01,1021.0,,,59.0,0.82,337.0,,0.11,,,,59.0,500.0,Rain,light rain,10d
2011-05-22,0,1306080000,2011-05-22 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.29,,273.73,279.69,274.82,284.62,1021.0,,,63.0,1.38,320.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2011-05-22,0,1306083600,2011-05-22 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.61,,273.97,278.61,272.81,282.97,1021.0,,,72.0,1.28,320.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2011-05-22,0,1306087200,2011-05-22 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.36,,273.54,278.36,272.51,282.89,1022.0,,,71.0,1.06,343.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2011-05-22,0,1306090800,2011-05-22 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.34,,274.55,277.34,271.61,282.28,1023.0,,,82.0,1.19,314.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2011-05-22,0,1306094400,2011-05-22 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.52,,273.74,276.52,270.92,281.42,1023.0,,,82.0,1.18,320.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2011-05-22,0,1306098000,2011-05-22 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.88,,272.82,275.88,270.58,280.24,1024.0,,,80.0,1.26,323.0,,,,,,45.0,802.0,Clouds,scattered clouds,03n
2011-05-22,0,1306101600,2011-05-22 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.21,,272.71,273.21,268.41,278.22,1023.0,,,96.0,0.96,306.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2011-05-22,0,1306105200,2011-05-22 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.04,,272.79,273.04,268.15,278.15,1024.0,,,98.0,1.05,315.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2011-05-23,0,1306108800,2011-05-23 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.44,,272.32,272.44,267.53,277.44,1024.0,,,99.0,0.88,321.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2011-05-23,0,1306112400,2011-05-23 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.73,,271.61,271.73,266.63,276.85,1024.0,,,99.0,0.84,321.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2011-05-23,0,1306116000,2011-05-23 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.62,,271.5,271.62,266.03,276.64,1024.0,,,99.0,0.84,318.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-23,0,1306119600,2011-05-23 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.6,,271.6,271.6,266.92,276.58,1024.0,,,100.0,0.66,301.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-05-23,0,1306123200,2011-05-23 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.6,,271.6,271.6,266.77,276.6,1024.0,,,100.0,0.69,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306126800,2011-05-23 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.9,,271.66,271.9,266.67,276.87,1025.0,,,98.0,0.52,308.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306130400,2011-05-23 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.52,,272.85,273.52,267.95,278.39,1025.0,,,95.0,0.27,23.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306134000,2011-05-23 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.8,,274.02,276.8,271.53,281.79,1026.0,,,82.0,0.37,98.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2011-05-23,0,1306137600,2011-05-23 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.47,,273.8,279.47,274.24,283.73,1025.0,,,67.0,0.99,120.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2011-05-23,0,1306141200,2011-05-23 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.43,,272.98,280.43,275.4,284.57,1024.0,,,59.0,0.88,129.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2011-05-23,0,1306144800,2011-05-23 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.96,,273.67,281.96,276.88,286.1,1024.0,,,56.0,0.96,117.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2011-05-23,0,1306148400,2011-05-23 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.54,,273.45,282.54,277.53,286.51,1024.0,,,53.0,1.17,102.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2011-05-23,0,1306152000,2011-05-23 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.23,,274.35,281.7,278.22,287.12,1024.0,,,54.0,1.11,98.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2011-05-23,0,1306155600,2011-05-23 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.85,,274.25,282.85,277.73,286.1,1024.0,,,55.0,1.28,80.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306159200,2011-05-23 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.16,,274.58,282.16,276.84,285.75,1024.0,,,59.0,0.37,89.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306162800,2011-05-23 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.0,,276.42,282.0,276.68,286.13,1025.0,,,68.0,1.09,42.0,,0.99,,,,100.0,500.0,Rain,light rain,10d
2011-05-23,0,1306166400,2011-05-23 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.28,,277.12,281.28,275.94,286.07,1026.0,,,75.0,0.43,231.0,,1.64,,,,98.0,501.0,Rain,moderate rain,10d
2011-05-23,0,1306170000,2011-05-23 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.59,,276.22,279.59,274.46,284.45,1025.0,,,79.0,0.34,249.0,,1.0,,,,96.0,500.0,Rain,light rain,10d
2011-05-23,0,1306173600,2011-05-23 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.37,,275.89,278.37,273.44,282.55,1025.0,,,84.0,0.41,46.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306177200,2011-05-23 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.59,,276.1,277.59,272.96,281.79,1026.0,,,90.0,0.49,312.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2011-05-23,0,1306180800,2011-05-23 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.54,,275.82,276.54,271.78,280.93,1026.0,,,95.0,0.6,309.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-05-23,0,1306184400,2011-05-23 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.38,,275.24,275.38,270.56,279.77,1026.0,,,99.0,0.49,345.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2011-05-23,0,1306188000,2011-05-23 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.47,,275.47,275.47,269.98,279.88,1026.0,,,100.0,0.62,31.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-23,0,1306191600,2011-05-23 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.68,,274.68,274.68,269.3,279.32,1026.0,,,100.0,0.47,307.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-24,0,1306195200,2011-05-24 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.93,,273.93,273.93,268.68,278.7,1026.0,,,100.0,0.28,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-24,0,1306198800,2011-05-24 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.11,,273.11,273.11,268.03,278.03,1026.0,,,100.0,0.73,15.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-24,0,1306202400,2011-05-24 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.37,,272.37,272.37,267.35,277.74,1026.0,,,100.0,0.39,336.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-24,0,1306206000,2011-05-24 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.52,,271.52,271.52,266.36,276.84,1026.0,,,100.0,0.71,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-05-24,0,1306209600,2011-05-24 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.98,,270.86,270.98,265.74,276.35,1026.0,,,99.0,0.74,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-24,0,1306213200,2011-05-24 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.17,,270.68,271.17,265.88,276.6,1026.0,,,96.0,0.91,285.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-24,0,1306216800,2011-05-24 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.18,,272.43,273.18,267.83,278.59,1026.0,,,94.0,1.01,288.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-05-24,0,1306220400,2011-05-24 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.11,,272.1,273.11,272.38,277.68,1026.0,,,92.0,1.01,299.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2011-05-24,0,1306224000,2011-05-24 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.61,,274.16,278.61,272.96,283.28,1025.0,,,73.0,1.07,312.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2011-05-24,0,1306227600,2011-05-24 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.52,,272.85,280.52,274.87,284.91,1025.0,,,58.0,1.07,320.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-05-24,0,1306231200,2011-05-24 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.4,,271.33,282.4,276.65,286.85,1024.0,,,45.0,0.86,339.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2011-05-24,0,1306234800,2011-05-24 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.42,,271.03,281.57,277.52,287.92,1023.0,,,41.0,1.2,324.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2011-05-24,0,1306238400,2011-05-24 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.99,,270.58,282.12,278.02,288.38,1023.0,,,38.0,1.6,330.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2011-05-24,0,1306242000,2011-05-24 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.87,,270.49,281.99,277.77,288.01,1023.0,,,38.0,1.7,344.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2011-05-24,0,1306245600,2011-05-24 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,284.1,,269.69,282.16,278.05,288.38,1023.0,,,35.0,1.62,357.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2011-05-24,0,1306249200,2011-05-24 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.7,,270.66,281.83,277.88,288.36,1023.0,,,39.0,1.42,349.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2011-05-24,0,1306252800,2011-05-24 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.66,,270.99,282.23,276.87,287.27,1023.0,,,43.0,1.51,340.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2011-05-24,0,1306256400,2011-05-24 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.3,,271.51,281.76,276.24,286.99,1023.0,,,46.0,1.57,334.0,,,,,,17.0,801.0,Clouds,few clouds,02d
