date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-02-26,0,1456488000,2016-02-26 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.22,,262.55,265.22,264.77,265.33,1008.0,,,79.0,1.29,157.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2016-02-26,0,1456491600,2016-02-26 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.37,,262.26,265.37,264.38,266.13,1007.0,,,76.0,1.23,151.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2016-02-26,0,1456495200,2016-02-26 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.66,,261.86,264.66,263.38,265.63,1007.0,,,78.0,1.13,139.0,,,,0.11,,98.0,600.0,Snow,light snow,13d
2016-02-26,0,1456498800,2016-02-26 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.38,,262.28,264.38,262.48,265.83,1007.0,,,83.0,1.28,130.0,,,,0.17,,99.0,600.0,Snow,light snow,13d
2016-02-26,0,1456502400,2016-02-26 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.6,,261.3,259.17,261.38,263.77,1007.0,,,89.0,1.59,120.0,,,,0.19,,98.0,600.0,Snow,light snow,13d
2016-02-26,0,1456506000,2016-02-26 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.91,,260.34,257.09,260.48,262.77,1007.0,,,95.0,1.66,118.0,,,,0.22,,99.0,600.0,Snow,light snow,13d
2016-02-26,0,1456509600,2016-02-26 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.48,,258.8,255.38,259.03,262.77,1008.0,,,94.0,1.69,120.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2016-02-26,0,1456513200,2016-02-26 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.45,,261.76,258.9,256.67,266.77,1008.0,,,94.0,1.64,118.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2016-02-26,0,1456516800,2016-02-26 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.09,,261.4,258.45,256.28,266.49,1008.0,,,94.0,1.66,113.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2016-02-26,0,1456520400,2016-02-26 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.56,,261.87,258.83,256.96,266.84,1008.0,,,94.0,1.74,110.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2016-02-26,0,1456524000,2016-02-26 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.19,,261.38,258.96,256.66,266.59,1008.0,,,93.0,1.47,126.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2016-02-26,0,1456527600,2016-02-26 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.04,,261.35,258.86,256.66,266.48,1008.0,,,94.0,1.44,120.0,,,,0.17,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456531200,2016-02-27 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.34,,261.77,258.39,257.03,266.58,1007.0,,,95.0,1.84,106.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456534800,2016-02-27 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.46,,261.77,259.14,257.04,266.6,1007.0,,,94.0,1.53,101.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456538400,2016-02-27 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.51,,261.7,262.51,257.16,266.65,1007.0,,,93.0,1.14,102.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456542000,2016-02-27 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.03,,261.22,257.88,256.7,266.39,1006.0,,,93.0,1.92,107.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456545600,2016-02-27 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.11,,261.3,257.9,256.95,266.47,1006.0,,,93.0,1.96,104.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456549200,2016-02-27 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.88,,261.07,257.48,256.65,266.31,1007.0,,,93.0,2.05,100.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2016-02-27,0,1456552800,2016-02-27 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.71,,260.03,256.03,258.58,262.33,1007.0,,,94.0,2.1,94.0,,,,0.16,,99.0,600.0,Snow,light snow,13n
2016-02-27,0,1456556400,2016-02-27 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.88,,259.84,256.24,257.77,262.63,1008.0,,,91.0,2.09,93.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456560000,2016-02-27 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.28,,259.87,256.92,255.96,263.23,1008.0,,,88.0,1.97,97.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-02-27,0,1456563600,2016-02-27 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.07,,260.77,257.22,255.96,264.63,1009.0,,,89.0,2.35,96.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456567200,2016-02-27 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.15,,261.72,258.21,258.77,265.93,1009.0,,,88.0,2.55,98.0,,,,0.15,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456570800,2016-02-27 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.19,,261.63,257.88,259.58,265.93,1008.0,,,87.0,2.84,94.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456574400,2016-02-27 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.08,,261.52,257.77,259.58,265.73,1007.0,,,87.0,2.82,93.0,,,,0.38,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456578000,2016-02-27 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.01,,261.83,257.65,259.88,265.43,1006.0,,,90.0,2.85,92.0,,,,0.48,,100.0,600.0,Snow,light snow,13d
2016-02-27,0,1456581600,2016-02-27 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.9,,261.84,257.61,260.28,264.93,1006.0,,,91.0,2.78,93.0,,,,0.58,,100.0,601.0,Snow,snow,13d
2016-02-27,0,1456585200,2016-02-27 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.11,,262.05,258.1,259.78,265.63,1006.0,,,91.0,2.6,94.0,,,,0.69,,100.0,601.0,Snow,snow,13d
2016-02-27,0,1456588800,2016-02-27 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.84,,261.91,257.94,259.68,265.23,1006.0,,,92.0,2.48,92.0,,,,0.69,,100.0,601.0,Snow,snow,13d
2016-02-27,0,1456592400,2016-02-27 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.51,,261.82,257.74,259.58,264.73,1006.0,,,94.0,2.35,89.0,,,,0.77,,100.0,601.0,Snow,snow,13d
2016-02-27,0,1456596000,2016-02-27 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.16,,261.7,257.63,259.18,264.43,1006.0,,,96.0,2.16,87.0,,,,0.85,,100.0,601.0,Snow,snow,13n
2016-02-27,0,1456599600,2016-02-27 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.79,,261.34,257.48,256.58,266.32,1006.0,,,96.0,1.99,86.0,,,,0.67,,100.0,601.0,Snow,snow,13n
2016-02-27,0,1456603200,2016-02-27 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.58,,261.24,256.96,256.49,266.15,1006.0,,,97.0,2.15,85.0,,,,0.86,,100.0,601.0,Snow,snow,13n
2016-02-27,0,1456606800,2016-02-27 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.11,,261.77,257.52,257.0,266.82,1006.0,,,97.0,2.19,87.0,,,,1.12,,100.0,601.0,Snow,snow,13n
2016-02-27,0,1456610400,2016-02-27 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.03,,261.8,257.33,256.83,266.69,1007.0,,,98.0,2.25,87.0,,,,1.38,,100.0,601.0,Snow,snow,13n
2016-02-27,0,1456614000,2016-02-27 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.23,,261.89,258.01,257.08,266.87,1005.0,,,97.0,1.98,90.0,,,,1.75,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456617600,2016-02-28 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.88,,261.65,257.76,256.68,266.54,1004.0,,,98.0,1.89,93.0,,,,2.65,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456621200,2016-02-28 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.35,,262.12,258.33,257.14,267.11,1004.0,,,98.0,1.88,99.0,,,,2.93,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456624800,2016-02-28 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.61,,262.27,259.4,257.46,267.4,1004.0,,,97.0,1.49,98.0,,,,1.87,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456628400,2016-02-28 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.53,,262.3,259.63,257.44,267.28,1004.0,,,98.0,1.35,95.0,,,,0.96,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456632000,2016-02-28 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.31,,262.2,262.31,257.23,267.0,1005.0,,,99.0,1.12,92.0,,,,0.74,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456635600,2016-02-28 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.53,,262.42,262.53,257.5,267.24,1005.0,,,99.0,1.32,94.0,,,,0.54,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456639200,2016-02-28 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.5,,262.5,262.5,257.42,267.16,1005.0,,,100.0,0.88,88.0,,,,0.37,,100.0,600.0,Snow,light snow,13n
2016-02-28,0,1456642800,2016-02-28 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.41,,262.3,262.41,257.41,267.04,1006.0,,,99.0,0.89,91.0,,,,0.4,,100.0,600.0,Snow,light snow,13d
2016-02-28,0,1456646400,2016-02-28 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.8,,261.69,261.8,258.76,263.03,1007.0,,,99.0,1.13,91.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2016-02-28,0,1456650000,2016-02-28 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.68,,263.34,260.51,258.76,266.23,1008.0,,,97.0,1.54,90.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456653600,2016-02-28 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.02,,262.44,259.23,258.23,267.33,1008.0,,,95.0,1.81,89.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456657200,2016-02-28 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.44,,262.01,259.2,258.55,267.45,1007.0,,,88.0,2.11,83.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456660800,2016-02-28 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.6,,261.78,259.42,258.69,267.61,1007.0,,,85.0,2.09,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456664400,2016-02-28 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.68,,262.57,260.8,258.77,267.33,1007.0,,,83.0,2.02,81.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456668000,2016-02-28 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.63,,262.79,264.63,258.77,267.33,1006.0,,,85.0,1.33,68.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-02-28,0,1456671600,2016-02-28 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.16,,262.72,261.23,259.77,266.73,1006.0,,,88.0,1.46,77.0,,,,0.19,,100.0,600.0,Snow,light snow,13d
2016-02-28,0,1456675200,2016-02-28 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.61,,263.03,263.61,258.77,265.83,1006.0,,,95.0,1.25,54.0,,,,0.43,,100.0,600.0,Snow,light snow,13d
2016-02-28,0,1456678800,2016-02-28 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.44,,263.1,263.44,257.77,265.53,1006.0,,,97.0,1.33,50.0,,,,0.57,,100.0,601.0,Snow,snow,13d
2016-02-28,0,1456682400,2016-02-28 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.21,,262.98,260.15,257.85,267.58,1006.0,,,98.0,1.46,35.0,,,,0.7,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456686000,2016-02-28 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.24,,263.01,259.71,257.85,267.66,1005.0,,,98.0,1.69,32.0,,,,0.6,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456689600,2016-02-28 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.68,,263.22,259.58,258.28,268.14,1005.0,,,96.0,2.05,50.0,,,,1.01,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456693200,2016-02-28 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.08,,263.62,260.49,258.58,268.61,1005.0,,,96.0,1.79,58.0,,,,1.65,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456696800,2016-02-28 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.28,,263.58,260.35,258.76,268.83,1004.0,,,94.0,2.01,54.0,,,,1.76,,100.0,601.0,Snow,snow,13n
2016-02-28,0,1456700400,2016-02-28 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.56,,263.86,261.01,258.98,269.04,1003.0,,,94.0,1.81,50.0,,,,1.62,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456704000,2016-02-29 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.22,,263.52,260.89,258.52,268.77,1002.0,,,94.0,1.66,51.0,,,,2.07,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456707600,2016-02-29 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.33,,263.75,260.73,258.67,268.87,1001.0,,,95.0,1.82,57.0,,,,2.51,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456711200,2016-02-29 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.55,,264.09,260.91,258.95,268.89,1001.0,,,96.0,1.86,56.0,,,,3.02,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456714800,2016-02-29 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.47,,264.01,261.39,258.84,268.91,1001.0,,,96.0,1.55,49.0,,,,2.96,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456718400,2016-02-29 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.73,,264.15,264.73,259.21,269.13,1001.0,,,95.0,1.27,46.0,,,,2.79,,98.0,601.0,Snow,snow,13n
2016-02-29,0,1456722000,2016-02-29 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.75,,264.17,261.62,259.16,269.22,1002.0,,,95.0,1.6,44.0,,,,2.48,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456725600,2016-02-29 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.93,,264.23,261.84,259.26,269.36,1002.0,,,94.0,1.59,33.0,,,,1.86,,100.0,601.0,Snow,snow,13n
2016-02-29,0,1456729200,2016-02-29 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.18,,264.59,262.54,259.57,269.54,1002.0,,,95.0,1.39,36.0,,,,1.25,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456732800,2016-02-29 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.68,,264.73,265.68,260.07,270.09,1003.0,,,92.0,1.19,51.0,,,,0.95,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456736400,2016-02-29 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.23,,265.27,266.23,261.21,270.55,1003.0,,,92.0,1.18,71.0,,,,0.66,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456740000,2016-02-29 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.67,,265.71,266.67,261.34,270.9,1002.0,,,92.0,1.27,59.0,,,,0.66,,98.0,601.0,Snow,snow,13d
2016-02-29,0,1456743600,2016-02-29 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.84,,265.75,263.99,261.83,270.93,1003.0,,,91.0,1.61,55.0,,,,0.81,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456747200,2016-02-29 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.71,,265.5,264.19,261.74,270.83,1004.0,,,90.0,1.43,57.0,,,,0.77,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456750800,2016-02-29 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.73,,265.39,266.73,261.69,270.79,1005.0,,,89.0,1.18,41.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2016-02-29,0,1456754400,2016-02-29 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.68,,265.34,266.68,261.42,270.91,1006.0,,,89.0,1.12,23.0,,,,0.47,,98.0,600.0,Snow,light snow,13d
2016-02-29,0,1456758000,2016-02-29 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.26,,265.18,266.26,260.92,270.84,1006.0,,,91.0,0.85,16.0,,,,0.41,,98.0,600.0,Snow,light snow,13d
2016-02-29,0,1456761600,2016-02-29 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.88,,264.8,265.88,260.32,270.6,1007.0,,,91.0,0.86,355.0,,,,0.26,,100.0,600.0,Snow,light snow,13d
2016-02-29,0,1456765200,2016-02-29 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.61,,264.78,265.61,259.77,270.35,1009.0,,,93.0,1.17,334.0,,,,0.17,,95.0,600.0,Snow,light snow,13d
2016-02-29,0,1456768800,2016-02-29 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.47,,264.76,265.47,259.47,270.23,1010.0,,,94.0,1.26,328.0,,,,0.12,,95.0,600.0,Snow,light snow,13n
2016-02-29,0,1456772400,2016-02-29 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.1,,264.15,262.13,259.16,269.96,1012.0,,,92.0,1.54,328.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2016-02-29,0,1456776000,2016-02-29 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.51,,263.44,261.42,258.38,269.29,1013.0,,,91.0,1.56,326.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2016-02-29,0,1456779600,2016-02-29 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.27,,262.95,260.55,258.26,269.12,1015.0,,,89.0,1.88,322.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2016-02-29,0,1456783200,2016-02-29 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.61,,262.3,259.34,257.57,268.35,1014.0,,,89.0,2.15,323.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2016-02-29,0,1456786800,2016-02-29 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.04,,261.74,259.72,257.31,267.82,1015.0,,,89.0,1.57,320.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456790400,2016-03-01 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.64,,261.59,259.06,257.05,267.43,1016.0,,,91.0,1.67,314.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456794000,2016-03-01 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.5,,261.45,258.54,257.0,267.22,1017.0,,,91.0,1.86,310.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456797600,2016-03-01 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.69,,261.39,258.7,257.2,267.31,1017.0,,,89.0,1.89,310.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456801200,2016-03-01 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.27,,260.72,258.0,256.72,266.85,1017.0,,,87.0,2.01,313.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456804800,2016-03-01 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.15,,260.6,257.83,256.6,266.7,1018.0,,,87.0,2.03,315.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456808400,2016-03-01 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.71,,260.29,257.32,256.13,266.23,1019.0,,,88.0,2.03,314.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456812000,2016-03-01 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.35,,259.81,256.03,256.0,266.12,1019.0,,,87.0,2.58,315.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2016-03-01,0,1456815600,2016-03-01 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.79,,259.26,256.59,255.48,265.64,1020.0,,,87.0,1.84,315.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2016-03-01,0,1456819200,2016-03-01 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.7,,255.44,253.36,257.38,262.77,1021.0,,,81.0,1.68,315.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2016-03-01,0,1456822800,2016-03-01 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.99,,255.89,255.18,257.38,263.77,1021.0,,,75.0,1.53,317.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2016-03-01,0,1456826400,2016-03-01 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.02,,259.56,261.18,257.8,268.55,1019.0,,,67.0,1.41,318.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2016-03-01,0,1456830000,2016-03-01 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.02,,259.49,262.1,258.93,269.6,1018.0,,,61.0,1.51,315.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2016-03-01,0,1456833600,2016-03-01 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.47,,258.6,261.5,263.63,267.77,1017.0,,,59.0,1.5,311.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2016-03-01,0,1456837200,2016-03-01 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.79,,259.48,262.71,263.68,268.77,1017.0,,,57.0,1.65,309.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2016-03-01,0,1456840800,2016-03-01 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.41,,260.27,263.57,263.68,268.77,1017.0,,,58.0,1.57,308.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2016-03-01,0,1456844400,2016-03-01 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.49,,260.3,262.48,258.78,269.54,1017.0,,,63.0,1.59,309.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2016-03-01,0,1456848000,2016-03-01 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.27,,260.12,259.58,263.43,267.77,1018.0,,,69.0,2.52,307.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-03-01,0,1456851600,2016-03-01 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.18,,259.0,257.08,262.03,266.77,1019.0,,,75.0,2.54,305.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2016-03-01,0,1456855200,2016-03-01 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.52,,257.81,255.15,259.98,265.77,1019.0,,,78.0,2.51,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-03-01,0,1456858800,2016-03-01 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.52,,260.18,257.45,257.3,267.06,1020.0,,,81.0,2.56,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-03-01,0,1456862400,2016-03-01 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.9,,260.95,258.1,257.36,267.46,1020.0,,,84.0,2.42,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-03-01,0,1456866000,2016-03-01 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.33,,261.64,258.84,257.46,267.97,1018.0,,,86.0,2.26,299.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-03-01,0,1456869600,2016-03-01 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.77,,261.59,258.54,256.83,267.39,1017.0,,,90.0,2.04,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-03-01,0,1456873200,2016-03-01 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.9,,261.84,258.4,256.96,267.46,1017.0,,,91.0,2.22,299.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-03-02,0,1456876800,2016-03-02 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.15,,261.22,257.78,256.42,266.73,1016.0,,,92.0,2.06,296.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2016-03-02,0,1456880400,2016-03-02 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.72,,261.67,258.56,257.22,267.1,1016.0,,,91.0,1.99,292.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
